mean:0.801521,,,,,,,,,,,,,,,,,,,,
1.0231, [[0.9999996404532605, 0.5358258686068906], [0.595243853524595, 1.0], [0.6802558036950939, 0.547724655681575], [0.905803787916832, 0.4743066312567518], [0.9870940697872199, 0.4354869216061185], [0.3199777177177177, 0.6680981952580188], [0.36326123123123155, 0.5806873263428205], [0.6449411229457078, 0.523714054735326], [0.16374607951836515, 0.6224838202439547], [0.25583468087443695, 0.5764770194735716]]
0.4455, [[0.0, 0.5742608208859405], [0.6692098087655209, 0.4398043135755258], [0.15357556880965512, 0.5466263573721378], [0.0, 0.5642240248234539], [0.6555017297770146, 0.2614668853046592], [0.15968583477456086, 0.5141948289521066], [0.05053407718031109, 0.5322304754975391], [0.0, 0.5421647532634283], [0.6460862793108754, 0.4327327112810707], [0.14556271907055765, 0.4976160803024847]]
1.0231, [[0.595243853524595, 1.0], [0.9999996404532605, 0.5358258686068906], [0.9870940697872199, 0.4354869216061185], [0.9366762687002372, 0.43472342638623324], [0.905803787916832, 0.4743066312567518], [0.3199777177177177, 0.6680981952580188], [0.6802558036950939, 0.547724655681575], [0.16374607951836515, 0.6224838202439547], [0.6691213602676148, 0.43899130401529635], [0.158014606287803, 0.5838354025251444]]
1.0231, [[0.9999996404532605, 0.5358258686068906], [0.6802558036950939, 0.547724655681575], [0.595243853524595, 1.0], [0.9741888586679192, 0.5281279114151963], [0.3199777177177177, 0.6680981952580188], [0.36326123123123155, 0.5806873263428205], [0.36788126126126164, 0.5671899987160283], [0.17138872177920705, 0.60073543590841], [0.6449411229457078, 0.523714054735326], [0.905803787916832, 0.4743066312567518]]
1.0231, [[0.9999996404532605, 0.5358258686068906], [0.595243853524595, 1.0], [0.6802558036950939, 0.547724655681575], [0.9741888586679192, 0.5281279114151963], [0.1535093309276519, 0.6047814782794778], [0.150911871476783, 0.5764293866894928], [0.17138872177920705, 0.60073543590841], [0.18122018248277538, 0.5742149522790498], [0.16818682104161015, 0.6089890408731008], [0.17879906421486597, 0.5902907228760967]]
0.7423, [[0.16907825650422081, 0.6932948396094833], [0.18379812786882183, 0.5447359435052429], [0.18122018248277538, 0.5742149522790498], [0.9999996404532605, 0.5358258686068906], [0.1535093309276519, 0.6047814782794778], [0.17356555693705655, 0.5642395103787716], [0.25510310227397553, 0.4856448487576521], [0.10925614288514417, 0.589884178044083], [0.15874789537155623, 0.5621001515086669], [0.19605933700417877, 0.48042340655383503]]
1.0231, [[0.595243853524595, 1.0], [0.9999996404532605, 0.5358258686068906], [0.3199777177177177, 0.6680981952580188], [0.9870940697872199, 0.4354869216061185], [0.9741888586679192, 0.5281279114151963], [0.6802558036950939, 0.547724655681575], [0.30549876876876847, 0.5658999931521507], [0.7707440102542505, 0.46251428159884767], [0.9366762687002372, 0.43472342638623324], [0.16818682104161015, 0.6089890408731008]]
1.0231, [[0.9999996404532605, 0.5358258686068906], [0.6802558036950939, 0.547724655681575], [0.595243853524595, 1.0], [0.9870940697872199, 0.4354869216061185], [0.9741888586679192, 0.5281279114151963], [0.36326123123123155, 0.5806873263428205], [0.36788126126126164, 0.5671899987160283], [0.17879906421486597, 0.5902907228760967], [0.3759892792792797, 0.5432499182537984], [0.25583468087443695, 0.5764770194735716]]
1.0028, [[0.595243853524595, 1.0], [0.9741888586679192, 0.5281279114151963], [0.16907825650422081, 0.6932948396094833], [0.36788126126126164, 0.5671899987160283], [0.3199777177177177, 0.6680981952580188], [0.6449411229457078, 0.523714054735326], [0.9405895754124782, 0.0], [0.7707440102542505, 0.46251428159884767], [0.9366762687002372, 0.43472342638623324], [0.6555017297770146, 0.2614668853046592]]
0.7279, [[0.16818682104161015, 0.6089890408731008], [0.9999996404532605, 0.5358258686068906], [0.17138872177920705, 0.60073543590841], [0.9741888586679192, 0.5281279114151963], [0.17879906421486597, 0.5902907228760967], [0.9405895754124782, 0.0], [0.905803787916832, 0.4743066312567518], [0.1741630171358057, 0.5839851615664455], [0.7707440102542505, 0.46251428159884767], [0.36326123123123155, 0.5806873263428205]]
1.0221, [[0.9999996404532605, 0.5358258686068906], [0.595243853524595, 1.0], [0.9870940697872199, 0.4354869216061185], [0.16907825650422081, 0.6932948396094833], [0.9741888586679192, 0.5281279114151963], [0.16374607951836515, 0.6224838202439547], [0.9366762687002372, 0.43472342638623324], [0.905803787916832, 0.4743066312567518], [0.8996843024112879, 0.0], [0.820384471290529, 0.4303216214149139]]
