mean:0.824790,,,,,,,,,,,,,,,,,,,,
0.7132, [[0.9870940697872199, 0.4354869216061185], [0.3199777177177177, 0.6680981952580188], [0.3759892792792797, 0.5432499182537984], [0.905803787916832, 0.4743066312567518], [0.16907825650422081, 0.6932948396094833], [0.820384471290529, 0.4303216214149139], [0.17498200319718796, 0.5566833434624439], [0.7707440102542505, 0.46251428159884767], [0.1496146534042573, 0.5503460269634068], [0.0, 0.544585204365504]]
1.0231, [[0.595243853524595, 1.0], [0.9999996404532605, 0.5358258686068906], [0.16907825650422081, 0.6932948396094833], [0.9870940697872199, 0.4354869216061185], [0.3199777177177177, 0.6680981952580188], [0.9741888586679192, 0.5281279114151963], [0.0, 0.5841339405093088], [0.905803787916832, 0.4743066312567518], [0.9366762687002372, 0.43472342638623324], [0.6802558036950939, 0.547724655681575]]
0.199, [[0.1535093309276519, 0.6047814782794778], [0.16818682104161015, 0.6089890408731008], [0.17138872177920705, 0.60073543590841], [0.150911871476783, 0.5764293866894928], [0.0, 0.5742608208859405], [0.18122018248277538, 0.5742149522790498], [0.17356555693705655, 0.5642395103787716], [0.0, 0.5724948795206505], [0.1698000020566706, 0.5630610400171197], [0.0, 0.5687934397603253]]
0.7513, [[0.9999996404532605, 0.5358258686068906], [0.16907825650422081, 0.6932948396094833], [0.9870940697872199, 0.4354869216061185], [0.16374607951836515, 0.6224838202439547], [0.905803787916832, 0.4743066312567518], [0.25583468087443695, 0.5764770194735716], [0.30549876876876847, 0.5658999931521507], [0.820384471290529, 0.4303216214149139], [0.18222545915171684, 0.564655268136101], [0.6802558036950939, 0.547724655681575]]
0.7317, [[0.6802558036950939, 0.547724655681575], [0.9999996404532605, 0.5358258686068906], [0.16818682104161015, 0.6089890408731008], [0.36326123123123155, 0.5806873263428205], [0.9741888586679192, 0.5281279114151963], [0.1535093309276519, 0.6047814782794778], [0.6449411229457078, 0.523714054735326], [0.9405895754124782, 0.0], [0.17879906421486597, 0.5902907228760967], [0.7707440102542505, 0.46251428159884767]]
0.7425, [[0.9999996404532605, 0.5358258686068906], [0.17138872177920705, 0.60073543590841], [0.16907825650422081, 0.6932948396094833], [0.17879906421486597, 0.5902907228760967], [0.18122018248277538, 0.5742149522790498], [0.7707440102542505, 0.46251428159884767], [0.16818682104161015, 0.6089890408731008], [0.1741630171358057, 0.5839851615664455], [0.18222545915171684, 0.564655268136101], [0.10925614288514417, 0.589884178044083]]
1.0231, [[0.9999996404532605, 0.5358258686068906], [0.6802558036950939, 0.547724655681575], [0.595243853524595, 1.0], [0.9741888586679192, 0.5281279114151963], [0.36788126126126164, 0.5671899987160283], [0.0, 0.5841339405093088], [0.36326123123123155, 0.5806873263428205], [0.9405895754124782, 0.0], [0.905803787916832, 0.4743066312567518], [0.25583468087443695, 0.5764770194735716]]
0.7505, [[0.16907825650422081, 0.6932948396094833], [0.17138872177920705, 0.60073543590841], [0.17879906421486597, 0.5902907228760967], [0.16374607951836515, 0.6224838202439547], [0.6802558036950939, 0.547724655681575], [0.47256510510510497, 0.5458220885940509], [0.25583468087443695, 0.5764770194735716], [0.18222545915171684, 0.564655268136101], [0.9999996404532605, 0.5358258686068906], [0.1496146534042573, 0.5503460269634068]]
0.7198, [[0.16907825650422081, 0.6932948396094833], [0.9741888586679192, 0.5281279114151963], [0.18122018248277538, 0.5742149522790498], [0.16818682104161015, 0.6089890408731008], [0.16818682104161015, 0.6089890408731008], [0.18379812786882183, 0.5447359435052429], [0.7707440102542505, 0.46251428159884767], [0.9366762687002372, 0.43472342638623324], [0.422668918918919, 0.4706840421317969], [0.17138872177920705, 0.60073543590841]]
0.7483, [[0.9999996404532605, 0.5358258686068906], [0.16907825650422081, 0.6932948396094833], [0.6802558036950939, 0.547724655681575], [0.9870940697872199, 0.4354869216061185], [0.16818682104161015, 0.6089890408731008], [0.16818682104161015, 0.6089890408731008], [0.1535093309276519, 0.6047814782794778], [0.17879906421486597, 0.5902907228760967], [0.1741630171358057, 0.5839851615664455], [0.18122018248277538, 0.5742149522790498]]
0.7403, [[0.3199777177177177, 0.6680981952580188], [0.17879906421486597, 0.5902907228760967], [0.18122018248277538, 0.5742149522790498], [0.18222545915171684, 0.564655268136101], [0.9741888586679192, 0.5281279114151963], [0.16907825650422081, 0.6932948396094833], [0.17498200319718796, 0.5566833434624439], [0.3484321021021019, 0.5214353889088945], [0.16818682104161015, 0.6089890408731008], [0.3838451951951951, 0.0]]
1.0231, [[0.595243853524595, 1.0], [0.9999996404532605, 0.5358258686068906], [0.6802558036950939, 0.547724655681575], [0.0, 0.5841339405093088], [0.36326123123123155, 0.5806873263428205], [0.9870940697872199, 0.4354869216061185], [0.9741888586679192, 0.5281279114151963], [0.25583468087443695, 0.5764770194735716], [0.2587843150609689, 0.5423790027819388], [0.0, 0.5489611478707469]]
0.7291, [[0.9741888586679192, 0.5281279114151963], [0.16374607951836515, 0.6224838202439547], [0.9999996404532605, 0.5358258686068906], [0.16818682104161015, 0.6089890408731008], [0.905803787916832, 0.4743066312567518], [0.6802558036950939, 0.547724655681575], [0.9870940697872199, 0.4354869216061185], [0.17879906421486597, 0.5902907228760967], [0.7707440102542505, 0.46251428159884767], [0.9405895754124782, 0.0]]
0.7165, [[0.9741888586679192, 0.5281279114151963], [0.16374607951836515, 0.6224838202439547], [0.905803787916832, 0.4743066312567518], [0.16818682104161015, 0.6089890408731008], [0.820384471290529, 0.4303216214149139], [0.1535093309276519, 0.6047814782794778], [0.7707440102542505, 0.46251428159884767], [0.17879906421486597, 0.5902907228760967], [0.6802558036950939, 0.547724655681575], [0.36326123123123155, 0.5806873263428205]]
0.7581, [[0.9999996404532605, 0.5358258686068906], [0.3199777177177177, 0.6680981952580188], [0.9741888586679192, 0.5281279114151963], [0.36326123123123155, 0.5806873263428205], [0.9870940697872199, 0.4354869216061185], [0.36788126126126164, 0.5671899987160283], [0.8996843024112879, 0.0], [0.30549876876876847, 0.5658999931521507], [0.6251768386778013, 0.4339474034416826], [0.47256510510510497, 0.5458220885940509]]
1.0097, [[0.595243853524595, 1.0], [0.9741888586679192, 0.5281279114151963], [0.9870940697872199, 0.4354869216061185], [0.9366762687002372, 0.43472342638623324], [0.16907825650422081, 0.6932948396094833], [0.25583468087443695, 0.5764770194735716], [0.820384471290529, 0.4303216214149139], [0.16374607951836515, 0.6224838202439547], [0.17879906421486597, 0.5902907228760967], [0.7707440102542505, 0.46251428159884767]]
0.724, [[0.36326123123123155, 0.5806873263428205], [0.6802558036950939, 0.547724655681575], [0.30549876876876847, 0.5658999931521507], [0.9741888586679192, 0.5281279114151963], [0.7426677244635956, 0.44027509751434035], [0.820384471290529, 0.4303216214149139], [0.6691213602676148, 0.43899130401529635], [0.6449411229457078, 0.523714054735326], [0.9999996404532605, 0.5358258686068906], [0.9405895754124782, 0.0]]
0.745, [[0.9999996404532605, 0.5358258686068906], [0.16907825650422081, 0.6932948396094833], [0.9870940697872199, 0.4354869216061185], [0.16818682104161015, 0.6089890408731008], [0.9741888586679192, 0.5281279114151963], [0.1535093309276519, 0.6047814782794778], [0.9405895754124782, 0.0], [0.0, 0.5841339405093088], [0.1741630171358057, 0.5839851615664455], [0.47256510510510497, 0.5458220885940509]]
1.0221, [[0.595243853524595, 1.0], [0.9999996404532605, 0.5358258686068906], [0.36788126126126164, 0.5671899987160283], [0.10925614288514417, 0.589884178044083], [0.9741888586679192, 0.5281279114151963], [0.47256510510510497, 0.5458220885940509], [0.30549876876876847, 0.5658999931521507], [0.9405895754124782, 0.0], [0.8996843024112879, 0.0], [0.9870940697872199, 0.4354869216061185]]
0.7602, [[0.3199777177177177, 0.6680981952580188], [0.9999996404532605, 0.5358258686068906], [0.6802558036950939, 0.547724655681575], [0.9870940697872199, 0.4354869216061185], [0.36788126126126164, 0.5671899987160283], [0.0, 0.5841339405093088], [0.9741888586679192, 0.5281279114151963], [0.30549876876876847, 0.5658999931521507], [0.11863328066809617, 0.5480304463941793], [0.9405895754124782, 0.0]]
0.7424, [[0.16907825650422081, 0.6932948396094833], [0.9999996404532605, 0.5358258686068906], [0.16374607951836515, 0.6224838202439547], [0.16818682104161015, 0.6089890408731008], [0.17138872177920705, 0.60073543590841], [0.17879906421486597, 0.5902907228760967], [0.10925614288514417, 0.589884178044083], [0.158014606287803, 0.5838354025251444], [0.1741630171358057, 0.5839851615664455], [0.18122018248277538, 0.5742149522790498]]
